=== Chunk 0 2026-08-01T20:26:28Z ===
2026-08-01 20:26:28,525 [INFO] Running day-window pipeline against /workspace/alter_ego_calibrate_series_h.db (precision_gate + staged_drift enabled)
2026-08-01 20:26:32,554 [INFO] Generated 323996 events and 117 labels (S2 victim=user_engineer_8 excluded from S5)
2026-08-01 20:26:32,672 [INFO] Clearing database tables...
2026-08-01 20:26:41,362 [INFO] Streamed 15815 hist events to JSONL in 0.30s
2026-08-01 20:26:41,745 [INFO] Streamed 15815 recent events to JSONL in 0.38s
2026-08-01 21:00:18,617 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:18,617 [INFO]   - process_name_rarity: raw=0.15 score=0.23
2026-08-01 21:00:18,617 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:00:18,617 [INFO]   - total_volume_delta: raw=5.44 score=2.72
2026-08-01 21:00:18,617 [INFO]   - drift_alert: raw=21.63 score=50.00
2026-08-01 21:00:18,635 [INFO] ANOMALY DETECTED: entity=user_finance_13 score=61.39 conf=0.84
2026-08-01 21:00:18,635 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:18,635 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:18,635 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:18,635 [INFO]   - process_name_rarity: raw=0.14 score=0.21
2026-08-01 21:00:18,635 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:00:18,635 [INFO]   - total_volume_delta: raw=2.90 score=1.45
2026-08-01 21:00:18,635 [INFO]   - drift_alert: raw=0.49 score=9.73
2026-08-01 21:00:18,915 [INFO] ANOMALY DETECTED: entity=user_finance_8 score=50.80 conf=0.86
2026-08-01 21:00:18,915 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:18,915 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:18,915 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:18,915 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:18,915 [INFO]   - command_line_embedding_similarity: raw=0.25 score=0.00
2026-08-01 21:00:18,915 [INFO]   - total_volume_delta: raw=3.59 score=1.80
2026-08-01 21:00:18,915 [INFO]   - drift_alert: raw=2.45 score=49.00
2026-08-01 21:00:19,466 [INFO] ANOMALY DETECTED: entity=user_engineer_7 score=52.72 conf=0.82
2026-08-01 21:00:19,466 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:19,466 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:19,466 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:19,466 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:19,466 [INFO]   - command_line_embedding_similarity: raw=0.32 score=0.00
2026-08-01 21:00:19,466 [INFO]   - total_volume_delta: raw=5.44 score=2.72
2026-08-01 21:00:19,466 [INFO]   - drift_alert: raw=21.63 score=50.00
2026-08-01 21:00:19,476 [INFO] ANOMALY DETECTED: entity=user_engineer_14 score=52.56 conf=0.80
2026-08-01 21:00:19,476 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:19,476 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:19,476 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:19,476 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:19,476 [INFO]   - command_line_embedding_similarity: raw=0.37 score=0.00
2026-08-01 21:00:19,476 [INFO]   - total_volume_delta: raw=5.12 score=2.56
2026-08-01 21:00:19,476 [INFO]   - drift_alert: raw=3.11 score=50.00
2026-08-01 21:00:20,041 [INFO] ANOMALY DETECTED: entity=user_finance_4 score=51.63 conf=0.82
2026-08-01 21:00:20,041 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,041 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,041 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,041 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,041 [INFO]   - command_line_embedding_similarity: raw=0.22 score=0.00
2026-08-01 21:00:20,041 [INFO]   - total_volume_delta: raw=3.26 score=1.63
2026-08-01 21:00:20,041 [INFO]   - drift_alert: raw=3.24 score=50.00
2026-08-01 21:00:20,331 [INFO] ANOMALY DETECTED: entity=user_finance_9 score=51.76 conf=0.85
2026-08-01 21:00:20,331 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,331 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,331 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,331 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,331 [INFO]   - command_line_embedding_similarity: raw=0.32 score=0.00
2026-08-01 21:00:20,331 [INFO]   - total_volume_delta: raw=3.53 score=1.76
2026-08-01 21:00:20,331 [INFO]   - drift_alert: raw=4.01 score=50.00
2026-08-01 21:00:20,890 [INFO] ANOMALY DETECTED: entity=user_finance_4 score=51.63 conf=0.82
2026-08-01 21:00:20,890 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,890 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,890 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,890 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,890 [INFO]   - command_line_embedding_similarity: raw=0.19 score=0.00
2026-08-01 21:00:20,890 [INFO]   - total_volume_delta: raw=3.26 score=1.63
2026-08-01 21:00:20,890 [INFO]   - drift_alert: raw=3.24 score=50.00
2026-08-01 21:00:20,901 [INFO] ANOMALY DETECTED: entity=user_finance_8 score=50.80 conf=0.86
2026-08-01 21:00:20,901 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,901 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,901 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,901 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:20,901 [INFO]   - command_line_embedding_similarity: raw=0.38 score=0.00
2026-08-01 21:00:20,901 [INFO]   - total_volume_delta: raw=3.59 score=1.80
2026-08-01 21:00:20,901 [INFO]   - drift_alert: raw=2.45 score=49.00
2026-08-01 21:00:21,182 [INFO] ANOMALY DETECTED: entity=user_engineer_6 score=52.73 conf=0.85
2026-08-01 21:00:21,182 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:21,182 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:21,182 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:21,182 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:21,182 [INFO]   - command_line_embedding_similarity: raw=0.19 score=0.00
2026-08-01 21:00:21,182 [INFO]   - total_volume_delta: raw=5.46 score=2.73
2026-08-01 21:00:21,182 [INFO]   - drift_alert: raw=8.78 score=50.00
2026-08-01 21:00:21,195 [INFO] ANOMALY DETECTED: entity=user_engineer_9 score=52.75 conf=0.84
2026-08-01 21:00:21,195 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:21,195 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:21,195 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:21,195 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:21,195 [INFO]   - command_line_embedding_similarity: raw=0.39 score=0.00
2026-08-01 21:00:21,195 [INFO]   - total_volume_delta: raw=5.49 score=2.75
2026-08-01 21:00:21,195 [INFO]   - drift_alert: raw=8.97 score=50.00
2026-08-01 21:00:21,502 [INFO] ANOMALY DETECTED: entity=svc_backup_8 score=52.31 conf=0.94
2026-08-01 21:00:21,502 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:21,502 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:21,502 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:21,502 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:21,502 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:00:21,502 [INFO]   - total_volume_delta: raw=4.62 score=2.31
2026-08-01 21:00:21,502 [INFO]   - drift_alert: raw=3.07 score=50.00
2026-08-01 21:00:21,502 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:00:23,174 [INFO] ANOMALY DETECTED: entity=svc_backup_3 score=51.81 conf=0.86
2026-08-01 21:00:23,174 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:23,174 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:23,174 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:23,174 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:23,174 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:00:23,174 [INFO]   - total_volume_delta: raw=3.61 score=1.81
2026-08-01 21:00:23,174 [INFO]   - drift_alert: raw=4.43 score=50.00
2026-08-01 21:00:23,174 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:00:23,696 [INFO] ANOMALY DETECTED: entity=user_engineer_6 score=52.73 conf=0.85
2026-08-01 21:00:23,696 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:23,696 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:23,696 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:23,696 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:23,696 [INFO]   - command_line_embedding_similarity: raw=0.33 score=0.00
2026-08-01 21:00:23,696 [INFO]   - total_volume_delta: raw=5.46 score=2.73
2026-08-01 21:00:23,696 [INFO]   - drift_alert: raw=8.78 score=50.00
2026-08-01 21:00:23,707 [INFO] ANOMALY DETECTED: entity=user_hr_1 score=51.79 conf=0.84
2026-08-01 21:00:23,707 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:23,707 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:23,707 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:23,707 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:23,707 [INFO]   - command_line_embedding_similarity: raw=0.25 score=0.00
2026-08-01 21:00:23,707 [INFO]   - total_volume_delta: raw=3.58 score=1.79
2026-08-01 21:00:23,707 [INFO]   - drift_alert: raw=6.61 score=50.00
2026-08-01 21:00:24,249 [INFO] ANOMALY DETECTED: entity=user_engineer_9 score=52.87 conf=0.84
2026-08-01 21:00:24,249 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:24,249 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:24,249 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:24,249 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:24,249 [INFO]   - command_line_embedding_similarity: raw=0.37 score=0.00
2026-08-01 21:00:24,249 [INFO]   - total_volume_delta: raw=5.74 score=2.87
2026-08-01 21:00:24,249 [INFO]   - drift_alert: raw=10.66 score=50.00
2026-08-01 21:00:24,776 [INFO] ANOMALY DETECTED: entity=user_engineer_6 score=52.73 conf=0.85
2026-08-01 21:00:24,776 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:24,776 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:24,776 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:24,776 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:24,776 [INFO]   - command_line_embedding_similarity: raw=0.23 score=0.00
2026-08-01 21:00:24,776 [INFO]   - total_volume_delta: raw=5.46 score=2.73
2026-08-01 21:00:24,776 [INFO]   - drift_alert: raw=8.78 score=50.00
2026-08-01 21:00:25,314 [INFO] ANOMALY DETECTED: entity=user_engineer_14 score=102.72 conf=0.80
2026-08-01 21:00:25,314 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:25,314 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:25,314 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:25,314 [INFO]   - process_name_rarity: raw=0.11 score=0.16
2026-08-01 21:00:25,314 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:00:25,314 [INFO]   - total_volume_delta: raw=5.12 score=2.56
2026-08-01 21:00:25,314 [INFO]   - drift_alert: raw=3.11 score=50.00
2026-08-01 21:00:25,581 [INFO] ANOMALY DETECTED: entity=user_engineer_7 score=52.82 conf=0.82
2026-08-01 21:00:25,582 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:25,582 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:25,582 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:25,582 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:25,582 [INFO]   - command_line_embedding_similarity: raw=0.41 score=0.00
2026-08-01 21:00:25,582 [INFO]   - total_volume_delta: raw=5.64 score=2.82
2026-08-01 21:00:25,582 [INFO]   - drift_alert: raw=21.93 score=50.00
2026-08-01 21:00:25,591 [INFO] ANOMALY DETECTED: entity=user_finance_9 score=101.97 conf=0.85
2026-08-01 21:00:25,592 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:25,592 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:25,592 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:25,592 [INFO]   - process_name_rarity: raw=0.14 score=0.21
2026-08-01 21:00:25,592 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:00:25,592 [INFO]   - total_volume_delta: raw=3.53 score=1.76
2026-08-01 21:00:25,592 [INFO]   - drift_alert: raw=4.01 score=50.00
2026-08-01 21:00:26,094 [INFO] ANOMALY DETECTED: entity=user_finance_9 score=51.76 conf=0.85
2026-08-01 21:00:26,094 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:26,094 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:26,094 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:26,094 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:26,094 [INFO]   - command_line_embedding_similarity: raw=0.37 score=0.00
2026-08-01 21:00:26,094 [INFO]   - total_volume_delta: raw=3.53 score=1.76
2026-08-01 21:00:26,094 [INFO]   - drift_alert: raw=4.01 score=50.00
2026-08-01 21:00:26,351 [INFO] ANOMALY DETECTED: entity=user_finance_5 score=101.72 conf=0.82
2026-08-01 21:00:26,351 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:26,351 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:26,351 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:26,351 [INFO]   - process_name_rarity: raw=0.17 score=0.26
2026-08-01 21:00:26,351 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:00:26,351 [INFO]   - total_volume_delta: raw=2.93 score=1.46
2026-08-01 21:00:26,351 [INFO]   - drift_alert: raw=5.92 score=50.00
2026-08-01 21:00:26,626 [INFO] ANOMALY DETECTED: entity=user_hr_13 score=51.64 conf=0.86
2026-08-01 21:00:26,626 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:26,626 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:26,626 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:26,626 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:26,626 [INFO]   - command_line_embedding_similarity: raw=0.21 score=0.00
2026-08-01 21:00:26,626 [INFO]   - total_volume_delta: raw=3.28 score=1.64
2026-08-01 21:00:26,626 [INFO]   - drift_alert: raw=3.56 score=50.00
2026-08-01 21:00:26,637 [INFO] ANOMALY DETECTED: entity=user_finance_4 score=51.63 conf=0.82
2026-08-01 21:00:26,637 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:26,637 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:26,637 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:26,637 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:26,637 [INFO]   - command_line_embedding_similarity: raw=0.23 score=0.00
2026-08-01 21:00:26,637 [INFO]   - total_volume_delta: raw=3.26 score=1.63
2026-08-01 21:00:26,637 [INFO]   - drift_alert: raw=3.24 score=50.00
2026-08-01 21:00:27,144 [INFO] ANOMALY DETECTED: entity=user_finance_1 score=51.89 conf=0.86
2026-08-01 21:00:27,144 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:27,144 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:27,144 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:27,144 [INFO]   - process_name_rarity: raw=0.14 score=0.21
2026-08-01 21:00:27,144 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:00:27,144 [INFO]   - total_volume_delta: raw=3.36 score=1.68
2026-08-01 21:00:27,144 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 21:00:28,421 [INFO] ANOMALY DETECTED: entity=user_finance_8 score=50.80 conf=0.86
2026-08-01 21:00:28,421 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:28,421 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:28,421 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:28,421 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:28,421 [INFO]   - command_line_embedding_similarity: raw=0.25 score=0.00
2026-08-01 21:00:28,421 [INFO]   - total_volume_delta: raw=3.59 score=1.80
2026-08-01 21:00:28,421 [INFO]   - drift_alert: raw=2.45 score=49.00
2026-08-01 21:00:28,695 [WARNING] point_baseline_shadow_fallback entity_id=svc_backup_7 as_of=2026-01-09 18:03:00 active_shadow_count=0
2026-08-01 21:00:28,696 [INFO] ANOMALY DETECTED: entity=svc_backup_7 score=52.29 conf=0.95
2026-08-01 21:00:28,696 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:28,696 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:28,696 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:28,696 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:28,696 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:00:28,696 [INFO]   - total_volume_delta: raw=4.58 score=2.29
2026-08-01 21:00:28,696 [INFO]   - drift_alert: raw=2.92 score=50.00
2026-08-01 21:00:28,696 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:00:29,213 [INFO] ANOMALY DETECTED: entity=user_hr_10 score=51.57 conf=0.86
2026-08-01 21:00:29,213 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:29,213 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:29,213 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:29,213 [INFO]   - process_name_rarity: raw=0.14 score=0.22
2026-08-01 21:00:29,213 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:00:29,213 [INFO]   - total_volume_delta: raw=2.70 score=1.35
2026-08-01 21:00:29,213 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 21:00:31,245 [INFO] ANOMALY DETECTED: entity=user_finance_8 score=51.67 conf=0.86
2026-08-01 21:00:31,245 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:31,245 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:31,245 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:31,245 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:31,245 [INFO]   - command_line_embedding_similarity: raw=0.18 score=0.00
2026-08-01 21:00:31,245 [INFO]   - total_volume_delta: raw=3.35 score=1.67
2026-08-01 21:00:31,245 [INFO]   - drift_alert: raw=2.68 score=50.00
2026-08-01 21:00:31,503 [INFO] ANOMALY DETECTED: entity=user_hr_0 score=54.72 conf=0.86
2026-08-01 21:00:31,503 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:31,503 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:31,503 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:31,503 [INFO]   - process_name_rarity: raw=0.14 score=0.21
2026-08-01 21:00:31,503 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:00:31,503 [INFO]   - total_volume_delta: raw=2.82 score=1.41
2026-08-01 21:00:31,503 [INFO]   - drift_alert: raw=0.16 score=3.11
2026-08-01 21:00:31,517 [INFO] ANOMALY DETECTED: entity=user_finance_1 score=51.89 conf=0.86
2026-08-01 21:00:31,517 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:31,517 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:31,517 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:31,517 [INFO]   - process_name_rarity: raw=0.14 score=0.21
2026-08-01 21:00:31,517 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:00:31,517 [INFO]   - total_volume_delta: raw=3.36 score=1.68
2026-08-01 21:00:31,517 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 21:00:32,554 [INFO] ANOMALY DETECTED: entity=user_finance_6 score=51.56 conf=0.87
2026-08-01 21:00:32,554 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:32,554 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:32,554 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:32,554 [INFO]   - process_name_rarity: raw=0.16 score=0.23
2026-08-01 21:00:32,554 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:00:32,554 [INFO]   - total_volume_delta: raw=2.64 score=1.32
2026-08-01 21:00:32,554 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 21:00:33,309 [INFO] ANOMALY DETECTED: entity=user_engineer_14 score=52.56 conf=0.80
2026-08-01 21:00:33,309 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:33,309 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:33,309 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:33,309 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:33,309 [INFO]   - command_line_embedding_similarity: raw=0.25 score=0.00
2026-08-01 21:00:33,309 [INFO]   - total_volume_delta: raw=5.12 score=2.56
2026-08-01 21:00:33,309 [INFO]   - drift_alert: raw=3.11 score=50.00
2026-08-01 21:00:33,321 [INFO] ANOMALY DETECTED: entity=user_finance_4 score=101.88 conf=0.82
2026-08-01 21:00:33,321 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:33,321 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:33,321 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:33,321 [INFO]   - process_name_rarity: raw=0.18 score=0.27
2026-08-01 21:00:33,321 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:00:33,321 [INFO]   - total_volume_delta: raw=3.22 score=1.61
2026-08-01 21:00:33,321 [INFO]   - drift_alert: raw=2.94 score=50.00
2026-08-01 21:00:34,090 [INFO] ANOMALY DETECTED: entity=user_finance_9 score=101.97 conf=0.85
2026-08-01 21:00:34,090 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:34,090 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:34,090 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:34,090 [INFO]   - process_name_rarity: raw=0.14 score=0.21
2026-08-01 21:00:34,090 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:00:34,090 [INFO]   - total_volume_delta: raw=3.53 score=1.76
2026-08-01 21:00:34,090 [INFO]   - drift_alert: raw=4.01 score=50.00
2026-08-01 21:00:34,358 [INFO] ANOMALY DETECTED: entity=user_engineer_14 score=52.56 conf=0.80
2026-08-01 21:00:34,358 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:34,358 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:34,358 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:34,358 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:34,358 [INFO]   - command_line_embedding_similarity: raw=0.20 score=0.00
2026-08-01 21:00:34,358 [INFO]   - total_volume_delta: raw=5.12 score=2.56
2026-08-01 21:00:34,358 [INFO]   - drift_alert: raw=3.11 score=50.00
2026-08-01 21:00:37,081 [WARNING] point_baseline_shadow_fallback entity_id=svc_backup_9 as_of=2026-01-09 18:35:00 active_shadow_count=1
2026-08-01 21:00:37,082 [INFO] ANOMALY DETECTED: entity=svc_backup_9 score=52.88 conf=0.91
2026-08-01 21:00:37,082 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:00:37,082 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:00:37,082 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:00:37,082 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:00:37,082 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:00:37,082 [INFO]   - total_volume_delta: raw=5.77 score=2.88
2026-08-01 21:00:37,082 [INFO]   - drift_alert: raw=3.42 score=50.00
2026-08-01 21:00:37,082 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:00:37,371 [INFO] ANOMALY DETECTED: entity=svc_backup_8 score=52.31 conf=0.94
